
Evaluating top_k_accuracy...
top1_acc: 0.8101, top5_acc: 0.9302
Epoch [1][1185/1780], lr: 0.00000e+00, loss: 6.6757e-07
Epoch [1][1190/1780], lr: 0.00000e+00, loss: 0.20522
Epoch [1][1195/1780], lr: 0.00000e+00, loss: 0.011813
Epoch [1][1200/1780], lr: 0.00000e+00, loss: 0.10577
Epoch [1][1205/1780], lr: 0.00000e+00, loss: 2.3842e-07
Epoch [1][1210/1780], lr: 0.00000e+00, loss: 0.00032026
Epoch [1][1215/1780], lr: 0.00000e+00, loss: 5.9605e-07
Epoch [1][1220/1780], lr: 0.00000e+00, loss: 0.0041114
Epoch [1][1225/1780], lr: 0.00000e+00, loss: 0.11146
Epoch [1][1230/1780], lr: 0.00000e+00, loss: 6.4373e-07
Epoch [1][1235/1780], lr: 0.00000e+00, loss: 0.16786
Epoch [1][1240/1780], lr: 0.00000e+00, loss: 0.12991
Epoch [1][1245/1780], lr: 0.00000e+00, loss: 0.0067755
Epoch [1][1250/1780], lr: 0.00000e+00, loss: 0.056924
Epoch [1][1255/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1260/1780], lr: 0.00000e+00, loss: 0.3519
Epoch [1][1265/1780], lr: 0.00000e+00, loss: 0.019166
Epoch [1][1270/1780], lr: 0.00000e+00, loss: 6.0811e-05
Epoch [1][1275/1780], lr: 0.00000e+00, loss: 7.1526e-08
Epoch [1][1280/1780], lr: 0.00000e+00, loss: 0.00021632
Epoch [1][1285/1780], lr: 0.00000e+00, loss: 0.56294
Epoch [1][1290/1780], lr: 0.00000e+00, loss: 9.0599e-07
Epoch [1][1295/1780], lr: 0.00000e+00, loss: 0.1999
Epoch [1][1300/1780], lr: 0.00000e+00, loss: 3.0087e-05
Epoch [1][1305/1780], lr: 0.00000e+00, loss: 0.0043765
Epoch [1][1310/1780], lr: 0.00000e+00, loss: 0.18661
Epoch [1][1315/1780], lr: 0.00000e+00, loss: 2.1458e-07
Epoch [1][1320/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1325/1780], lr: 0.00000e+00, loss: 0.53218
Epoch [1][1330/1780], lr: 0.00000e+00, loss: 0.00033516
Epoch [1][1335/1780], lr: 0.00000e+00, loss: 5.3643e-06
Epoch [1][1340/1780], lr: 0.00000e+00, loss: 0.0011913
Epoch [1][1345/1780], lr: 0.00000e+00, loss: 0.00074049
Epoch [1][1350/1780], lr: 0.00000e+00, loss: 0.079785
Epoch [1][1355/1780], lr: 0.00000e+00, loss: 2.9681e-05
Epoch [1][1360/1780], lr: 0.00000e+00, loss: 0.00040205
Epoch [1][1365/1780], lr: 0.00000e+00, loss: 0.00066342
Epoch [1][1370/1780], lr: 0.00000e+00, loss: 0.0005568
Epoch [1][1375/1780], lr: 0.00000e+00, loss: 3.767e-06
Epoch [1][1380/1780], lr: 0.00000e+00, loss: 5.4836e-07
Epoch [1][1385/1780], lr: 0.00000e+00, loss: 1.2875e-06
Epoch [1][1390/1780], lr: 0.00000e+00, loss: 0.035334
Epoch [1][1395/1780], lr: 0.00000e+00, loss: 0.00010129
Epoch [1][1400/1780], lr: 0.00000e+00, loss: 0.74973
Epoch [1][1405/1780], lr: 0.00000e+00, loss: 0.090493
Epoch [1][1410/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][1415/1780], lr: 0.00000e+00, loss: 2.2076e-05
Epoch [1][1420/1780], lr: 0.00000e+00, loss: 0.31115
Epoch [1][1425/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1430/1780], lr: 0.00000e+00, loss: 1.2731e-05
Epoch [1][1435/1780], lr: 0.00000e+00, loss: 1.1921e-07
Epoch [1][1440/1780], lr: 0.00000e+00, loss: 3.9264e-05
Epoch [1][1445/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1450/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1455/1780], lr: 0.00000e+00, loss: 0.25388
Epoch [1][1460/1780], lr: 0.00000e+00, loss: 0.00067699
Epoch [1][1465/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1470/1780], lr: 0.00000e+00, loss: 5.0306e-06
Epoch [1][1475/1780], lr: 0.00000e+00, loss: 4.8632e-05
Epoch [1][1480/1780], lr: 0.00000e+00, loss: 1.5568e-05
Epoch [1][1485/1780], lr: 0.00000e+00, loss: 0.00011841
Epoch [1][1490/1780], lr: 0.00000e+00, loss: 9.5367e-08
Epoch [1][1495/1780], lr: 0.00000e+00, loss: 0.16514
Epoch [1][1500/1780], lr: 0.00000e+00, loss: 6.148e-05
Epoch [1][1505/1780], lr: 0.00000e+00, loss: 0.021996
Epoch [1][1510/1780], lr: 0.00000e+00, loss: 8.9864e-05
Epoch [1][1515/1780], lr: 0.00000e+00, loss: 0.39793
Epoch [1][1520/1780], lr: 0.00000e+00, loss: 0.00065118
Epoch [1][1525/1780], lr: 0.00000e+00, loss: 0.0029095
Epoch [1][1530/1780], lr: 0.00000e+00, loss: 1.4305e-07
Epoch [1][1535/1780], lr: 0.00000e+00, loss: 2.861e-07
Epoch [1][1540/1780], lr: 0.00000e+00, loss: 0.83617
Epoch [1][1545/1780], lr: 0.00000e+00, loss: 0.0
