
Evaluating top_k_accuracy...
top1_acc: 0.8217, top5_acc: 0.9341
Epoch [1][815/1780], lr: 0.00000e+00, loss: 0.4488
Epoch [1][820/1780], lr: 0.00000e+00, loss: 1.2564e-05
Epoch [1][825/1780], lr: 0.00000e+00, loss: 3.8147e-06
Epoch [1][830/1780], lr: 0.00000e+00, loss: 6.4849e-06
Epoch [1][835/1780], lr: 0.00000e+00, loss: 2.861e-06
Epoch [1][840/1780], lr: 0.00000e+00, loss: 1.9383e-05
Epoch [1][845/1780], lr: 0.00000e+00, loss: 2.3842e-07
Epoch [1][850/1780], lr: 0.00000e+00, loss: 0.00079058
Epoch [1][855/1780], lr: 0.00000e+00, loss: 7.8162e-05
Epoch [1][860/1780], lr: 0.00000e+00, loss: 0.23317
Epoch [1][865/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][870/1780], lr: 0.00000e+00, loss: 7.1526e-08
Epoch [1][875/1780], lr: 0.00000e+00, loss: 1.1754e-05
Epoch [1][880/1780], lr: 0.00000e+00, loss: 1.4305e-07
Epoch [1][885/1780], lr: 0.00000e+00, loss: 4.7684e-08
Epoch [1][890/1780], lr: 0.00000e+00, loss: 0.00063955
Epoch [1][895/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][900/1780], lr: 0.00000e+00, loss: 1.1039e-05
Epoch [1][905/1780], lr: 0.00000e+00, loss: 0.00015668
Epoch [1][910/1780], lr: 0.00000e+00, loss: 4.7684e-08
Epoch [1][915/1780], lr: 0.00000e+00, loss: 0.71537
Epoch [1][920/1780], lr: 0.00000e+00, loss: 0.0010718
Epoch [1][925/1780], lr: 0.00000e+00, loss: 9.5367e-08
Epoch [1][930/1780], lr: 0.00000e+00, loss: 0.00092507
Epoch [1][935/1780], lr: 0.00000e+00, loss: 0.49477
Epoch [1][940/1780], lr: 0.00000e+00, loss: 0.35586
Epoch [1][945/1780], lr: 0.00000e+00, loss: 3.1612e-05
Epoch [1][950/1780], lr: 0.00000e+00, loss: 5.204e-05
Epoch [1][955/1780], lr: 0.00000e+00, loss: 0.021037
Epoch [1][960/1780], lr: 0.00000e+00, loss: 1.3113e-06
Epoch [1][965/1780], lr: 0.00000e+00, loss: 0.0026745
Epoch [1][970/1780], lr: 0.00000e+00, loss: 0.00011935
Epoch [1][975/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][980/1780], lr: 0.00000e+00, loss: 2.0884e-05
Epoch [1][985/1780], lr: 0.00000e+00, loss: 4.2915e-07
Epoch [1][990/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][995/1780], lr: 0.00000e+00, loss: 0.00096872
Epoch [1][1000/1780], lr: 0.00000e+00, loss: 2.4603e-05
Epoch [1][1005/1780], lr: 0.00000e+00, loss: 0.19694
Epoch [1][1010/1780], lr: 0.00000e+00, loss: 8.9405e-06
Epoch [1][1015/1780], lr: 0.00000e+00, loss: 0.025738
Epoch [1][1020/1780], lr: 0.00000e+00, loss: 1.0888
Epoch [1][1025/1780], lr: 0.00000e+00, loss: 9.5367e-08
Epoch [1][1030/1780], lr: 0.00000e+00, loss: 0.00041251
Epoch [1][1035/1780], lr: 0.00000e+00, loss: 3.3378e-06
Epoch [1][1040/1780], lr: 0.00000e+00, loss: 0.18319
Epoch [1][1045/1780], lr: 0.00000e+00, loss: 1.5282e-05
Epoch [1][1050/1780], lr: 0.00000e+00, loss: 0.00058401
Epoch [1][1055/1780], lr: 0.00000e+00, loss: 0.00096
Epoch [1][1060/1780], lr: 0.00000e+00, loss: 2.6464e-06
Epoch [1][1065/1780], lr: 0.00000e+00, loss: 0.00089445
Epoch [1][1070/1780], lr: 0.00000e+00, loss: 4.7684e-08
Epoch [1][1075/1780], lr: 0.00000e+00, loss: 0.035513
Epoch [1][1080/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1085/1780], lr: 0.00000e+00, loss: 7.5517e-05
Epoch [1][1090/1780], lr: 0.00000e+00, loss: 0.00029132
Epoch [1][1095/1780], lr: 0.00000e+00, loss: 0.0023657
Epoch [1][1100/1780], lr: 0.00000e+00, loss: 0.0053373
Epoch [1][1105/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][1110/1780], lr: 0.00000e+00, loss: 1.1444e-06
Epoch [1][1115/1780], lr: 0.00000e+00, loss: 5.7935e-06
Epoch [1][1120/1780], lr: 0.00000e+00, loss: 2.265e-06
Epoch [1][1125/1780], lr: 0.00000e+00, loss: 5.6283e-05
Epoch [1][1130/1780], lr: 0.00000e+00, loss: 0.00018396
Epoch [1][1135/1780], lr: 0.00000e+00, loss: 0.68431
Epoch [1][1140/1780], lr: 0.00000e+00, loss: 0.024966
Epoch [1][1145/1780], lr: 0.00000e+00, loss: 2.5511e-06
Epoch [1][1150/1780], lr: 0.00000e+00, loss: 0.00015899
